Fixation,333306
Fixation,200020
Fixation,233342
Fixation,333341
Fixation,116663
Fixation,216661
Fixation,183334
Fixation,150000
Fixation,233339
Fixation,216671
Fixation,150003
Fixation,83334
Fixation,183335
Fixation,216669
Fixation,266669
Fixation,333342
Fixation,550020
Fixation,300014
Fixation,133334
Fixation,100004
Fixation,150003
Fixation,233336
Fixation,183333
Fixation,233340
Fixation,266673
Fixation,300007
Fixation,200003
Fixation,150002
Fixation,200005
Fixation,266674
Fixation,350003
Fixation,283341
Fixation,283336
Fixation,116668
Fixation,250005
Fixation,83336
Fixation,150002
Fixation,366673
Fixation,166669
Fixation,216671
Fixation,183339
Fixation,200000
Fixation,166669
Fixation,266671
Fixation,150001
Fixation,316673
Fixation,350002
Fixation,400002
Fixation,216670
Fixation,166668
Fixation,150001
Fixation,183337
Fixation,150009
Fixation,150000
Fixation,516669
Fixation,233341
Fixation,133333
Fixation,266669
Fixation,166667
Fixation,183337
Fixation,200007
Fixation,366660
Fixation,150003
Fixation,450004
Fixation,133335
Fixation,166673
Fixation,166668
Fixation,200004
Fixation,166668
Fixation,183335
Fixation,150000
Fixation,1266685
Fixation,150001
Fixation,166675
Fixation,166669
Fixation,66678
Fixation,150011
Fixation,133335
Fixation,233336
Fixation,283335
Fixation,266663
Fixation,266670
Fixation,133337
Fixation,233328
Fixation,216662
Fixation,216663
Fixation,200001
Fixation,183334
Fixation,416669
Fixation,216670
Fixation,216671
Fixation,383333
Fixation,200007
Fixation,183335
Fixation,133344
Fixation,733342
Fixation,166673
Fixation,166667
Fixation,133333
Fixation,166671
Fixation,116667
Fixation,316672
Fixation,183334
Fixation,383345
Fixation,316670
Fixation,250005
Fixation,150000
Fixation,183336
Fixation,383332
Fixation,216670
Fixation,416675
Fixation,116668
Fixation,300005
Fixation,250002
Fixation,183339
Fixation,116669
Fixation,283347
Fixation,150001
Fixation,166670
Fixation,283338
Fixation,200003
Fixation,366674
Fixation,333334
Fixation,266671
Fixation,216670
Fixation,133335
Fixation,700008
Fixation,166669
Fixation,250001
Fixation,250002
Fixation,233337
Fixation,366673
Fixation,216667
Fixation,366667
Fixation,150004
Fixation,216671
Fixation,100002
Fixation,266667
Fixation,366667
Fixation,150003
Fixation,150003
Fixation,166670
Fixation,150003
Fixation,166667
Fixation,166670
Fixation,166668
Fixation,333340
Fixation,450005
Fixation,116667
Fixation,183333
Fixation,83333
Fixation,183337
Fixation,216669
Fixation,150000
Fixation,833346
Fixation,216670
Fixation,750014
Fixation,83331
Fixation,250010
Fixation,83334
Fixation,266670
Fixation,150007
Fixation,233338
Fixation,216670
Fixation,116670
Fixation,133335
Fixation,116668
Fixation,66666
Fixation,233332
Fixation,133335
Fixation,233333
Fixation,150001
Fixation,383336
Fixation,433341
Fixation,250002
Fixation,350005
Fixation,250001
Fixation,200002
Fixation,300002
Fixation,200003
Fixation,150000
Fixation,133332
Fixation,183336
Fixation,216667
Fixation,200009
Fixation,166675
Fixation,216667
Fixation,150002
Fixation,216674
Fixation,216667
Fixation,433336
Fixation,200002
Fixation,199996
Fixation,250008
Fixation,300012
Fixation,566680
Fixation,199993
Fixation,116676
Fixation,166678
Fixation,150000
Fixation,283340
Fixation,116667
Fixation,633347
Fixation,116666
Fixation,183331
Fixation,233334
Fixation,116670
Fixation,150001
Fixation,200008
Fixation,166671
Fixation,166668
Fixation,100000
Fixation,133333
Fixation,283335
Fixation,150002
Fixation,383337
Fixation,183337
Fixation,133337
Fixation,166669
Fixation,166680
Fixation,200001
Fixation,466671
Fixation,133335
Fixation,166670
Fixation,366672
Fixation,166669
Fixation,233335
Fixation,133338
Fixation,483341
Fixation,700006
Fixation,149999
Fixation,83336
Fixation,216673
Fixation,216668
Fixation,200008
Fixation,333345
Fixation,883339
Fixation,216668
Fixation,616674
Fixation,250004
Fixation,216664
Fixation,150000
Fixation,150000
Fixation,266669
Fixation,350002
Fixation,166669
Fixation,150002
Fixation,366669
Fixation,250001
Fixation,116669
Fixation,466669
Fixation,200004
Fixation,350011
Fixation,166667
Fixation,266673
Fixation,133335
Fixation,100000
Fixation,166671
Fixation,250004
Fixation,150001
Fixation,183337
Fixation,233336
Fixation,250005
Fixation,150001
Fixation,150000
Fixation,200005
Fixation,100000
Fixation,133334
Fixation,133335
Fixation,166668
Fixation,200006
Fixation,400003
Fixation,133335
Fixation,233338
Fixation,166670
Fixation,216670
Fixation,366672
Fixation,266671
Fixation,200003
Fixation,150002
Fixation,166664
Fixation,166666
Fixation,566677
Fixation,166670
Fixation,250012
Fixation,116673
Fixation,133337
Fixation,183336
Fixation,166668
Fixation,183339
Fixation,166672
Fixation,149998
Fixation,200001
Fixation,483339
Fixation,183334
Fixation,266672
Fixation,166673
Fixation,333336
Fixation,200002
Fixation,200000
Fixation,233340
Fixation,100003
Fixation,266671
Fixation,233336
Fixation,233335
Fixation,200004
Fixation,183337
Fixation,166673
Fixation,133334
Fixation,216668
Fixation,266672
Fixation,183335
Fixation,166671
Fixation,150002
Fixation,150005
Fixation,183339
Fixation,283335
Fixation,150001
Fixation,266674
Fixation,200002
Fixation,266670
Fixation,133340
Fixation,716677
Fixation,233336
Fixation,183334
Fixation,133336
Fixation,183334
Fixation,233333
Fixation,550007
Fixation,150002
Fixation,216671
Fixation,133336
Fixation,450008
Fixation,316672
Fixation,366671
Fixation,466673
Fixation,216671
Fixation,183335
Fixation,716673
Fixation,200005
Fixation,150004
Fixation,150005
Fixation,183337
Fixation,450005
Fixation,116667
Fixation,400009
Fixation,183345
Fixation,233337
Fixation,216663
Fixation,216661
Fixation,200004
Fixation,183329
Fixation,300014
Fixation,200000
Fixation,116671
Fixation,66666
Fixation,250006
Fixation,183335
Fixation,266673
Fixation,466676
Fixation,333338
Fixation,583339
Fixation,433342
Fixation,116669
Fixation,266669
Fixation,266671
Fixation,116663
Fixation,66668
Fixation,216673
Fixation,183336
Fixation,166668
Fixation,133334
Fixation,233336
Fixation,183333
Fixation,133336
Fixation,133342
Fixation,133320
Fixation,233335
Fixation,233339
Fixation,100000
Fixation,133335
Fixation,416671
Fixation,149999
Fixation,183335
Fixation,366673
Fixation,200003
Fixation,150004
Fixation,83334
Fixation,300004
Fixation,116666
Fixation,316671
Fixation,133334
Fixation,149999
Fixation,183337
Fixation,116668
Fixation,100003
Fixation,200002
Fixation,175001
