Fixation,174901
Fixation,216726
Fixation,266680
Fixation,133346
Fixation,183350
Fixation,250044
Fixation,199998
Fixation,249984
Fixation,266683
Fixation,283324
Fixation,599967
Fixation,166669
Fixation,200001
Fixation,383337
Fixation,300005
Fixation,216667
Fixation,383337
Fixation,183338
Fixation,266669
Fixation,66666
Fixation,83332
Fixation,283336
Fixation,200001
Fixation,383337
Fixation,183332
Fixation,366664
Fixation,166666
Fixation,266664
Fixation,699993
Fixation,533329
Fixation,333329
Fixation,83334
Fixation,266668
Fixation,183333
Fixation,183338
Fixation,466671
Fixation,166666
Fixation,483338
Fixation,133334
Fixation,316669
Fixation,183334
Fixation,216667
Fixation,250002
Fixation,316672
Fixation,300008
Fixation,450007
Fixation,400005
Fixation,416674
Fixation,383337
Fixation,216668
Fixation,283336
Fixation,200005
Fixation,366677
Fixation,166670
Fixation,216669
Fixation,150005
Fixation,183337
Fixation,150001
Fixation,683337
Fixation,350003
Fixation,166670
Fixation,300004
Fixation,83337
Fixation,583338
Fixation,216670
Fixation,200002
Fixation,200004
Fixation,183333
Fixation,250001
Fixation,316672
Fixation,183339
Fixation,66666
Fixation,433341
Fixation,233338
Fixation,150005
Fixation,250005
Fixation,283341
Fixation,266673
Fixation,183336
Fixation,133337
Fixation,266671
Fixation,200008
Fixation,550011
Fixation,150002
Fixation,216676
Fixation,250006
Fixation,250004
Fixation,83334
Fixation,200006
Fixation,166670
Fixation,325002
Fixation,233336
Fixation,333336
Fixation,133336
Fixation,283337
Fixation,183334
Fixation,100000
Fixation,333336
Fixation,150003
Fixation,150000
Fixation,416671
Fixation,183337
Fixation,183334
Fixation,183335
Fixation,100002
Fixation,66668
Fixation,83332
Fixation,350007
Fixation,316671
Fixation,416674
Fixation,233339
Fixation,216673
Fixation,166669
Fixation,116672
Fixation,150002
Fixation,200006
Fixation,66670
Fixation,166672
Fixation,266670
Fixation,166674
Fixation,250004
Fixation,316676
Fixation,183335
Fixation,250005
Fixation,150002
Fixation,233341
Fixation,250004
Fixation,150002
Fixation,250002
Fixation,116668
Fixation,399999
Fixation,116670
Fixation,233334
Fixation,416672
Fixation,133336
Fixation,150002
Fixation,83333
Fixation,166669
Fixation,300011
Fixation,116666
Fixation,200004
Fixation,133335
Fixation,283339
Fixation,266670
Fixation,616677
Fixation,300006
Fixation,200001
Fixation,350004
Fixation,416671
Fixation,250002
Fixation,150003
Fixation,366674
Fixation,300006
Fixation,333335
Fixation,400007
Fixation,216671
Fixation,233337
Fixation,166668
Fixation,66665
Fixation,150004
Fixation,250003
Fixation,66668
Fixation,233339
Fixation,83332
Fixation,483344
Fixation,299998
Fixation,233336
Fixation,283336
Fixation,433340
Fixation,250005
Fixation,350003
Fixation,200001
Fixation,300008
Fixation,166663
Fixation,266670
Fixation,133335
Fixation,250002
Fixation,266672
Fixation,233337
Fixation,150004
Fixation,216672
Fixation,116665
Fixation,1083351
Fixation,83332
Fixation,516678
Fixation,116677
Fixation,333331
Fixation,66672
Fixation,316672
Fixation,233334
Fixation,433337
Fixation,166670
Fixation,250006
Fixation,183333
Fixation,250006
Fixation,200003
Fixation,283339
Fixation,150002
Fixation,366669
Fixation,233338
Fixation,266670
Fixation,116666
Fixation,300002
Fixation,550010
Fixation,333338
Fixation,750017
Fixation,216672
Fixation,133337
Fixation,100002
Fixation,133335
Fixation,100005
Fixation,783350
Fixation,500010
Fixation,150001
Fixation,183340
Fixation,183340
Fixation,150002
Fixation,133336
Fixation,166671
Fixation,100000
Fixation,66669
Fixation,316669
Fixation,166669
Fixation,183335
Fixation,116671
Fixation,233334
Fixation,183336
Fixation,116673
Fixation,350004
Fixation,100003
Fixation,250003
Fixation,1316685
Fixation,250005
Fixation,225003
Fixation,300005
Fixation,166673
Fixation,216666
Fixation,166670
Fixation,333337
Fixation,183336
Fixation,483343
Fixation,166670
Fixation,200001
Fixation,100002
Fixation,66666
Fixation,266672
Fixation,483343
Fixation,200002
Fixation,166669
Fixation,216672
Fixation,233337
Fixation,350008
Fixation,150005
Fixation,200001
Fixation,250005
Fixation,266673
Fixation,199999
Fixation,133335
Fixation,316670
Fixation,266669
Fixation,400008
Fixation,216665
Fixation,150001
Fixation,483342
Fixation,233335
Fixation,183332
Fixation,200006
Fixation,216670
Fixation,133332
Fixation,533341
Fixation,150001
Fixation,100000
Fixation,416672
Fixation,600009
Fixation,233338
Fixation,150003
Fixation,183335
Fixation,183337
Fixation,816678
Fixation,216669
Fixation,233336
Fixation,166670
Fixation,283339
Fixation,66667
Fixation,200001
Fixation,100001
Fixation,416673
Fixation,200006
Fixation,250002
Fixation,300004
Fixation,316670
Fixation,183335
Fixation,166666
Fixation,300004
Fixation,150003
Fixation,166668
Fixation,733344
Fixation,250003
Fixation,233334
Fixation,150005
Fixation,333332
Fixation,366672
Fixation,116670
Fixation,633340
Fixation,200003
Fixation,250002
Fixation,200005
Fixation,616673
Fixation,150003
Fixation,83336
Fixation,133336
Fixation,200002
Fixation,133334
Fixation,416675
Fixation,266668
Fixation,116668
Fixation,133334
Fixation,350002
Fixation,183335
Fixation,500010
Fixation,100000
Fixation,83332
Fixation,166667
Fixation,150003
Fixation,433340
Fixation,216671
Fixation,400004
Fixation,450009
Fixation,200000
Fixation,183341
Fixation,133333
Fixation,150003
Fixation,483336
Fixation,116671
Fixation,133336
Fixation,150001
Fixation,316670
Fixation,133335
Fixation,216668
Fixation,166665
Fixation,150002
Fixation,91669
