Fixation,291628
Fixation,166717
Fixation,299996
Fixation,266675
Fixation,266692
Fixation,266678
Fixation,316679
Fixation,183340
Fixation,233338
Fixation,250002
Fixation,83333
Fixation,350017
Fixation,266682
Fixation,316665
Fixation,199984
Fixation,216656
Fixation,283319
Fixation,233321
Fixation,150000
Fixation,450013
Fixation,166667
Fixation,150002
Fixation,116668
Fixation,416672
Fixation,233335
Fixation,116668
Fixation,266669
Fixation,133336
Fixation,166672
Fixation,133337
Fixation,200005
Fixation,150002
Fixation,183339
Fixation,383344
Fixation,200003
Fixation,133335
Fixation,233339
Fixation,316674
Fixation,300004
Fixation,516671
Fixation,216665
Fixation,350003
Fixation,250005
Fixation,133334
Fixation,183336
Fixation,183335
Fixation,166670
Fixation,166667
Fixation,183333
Fixation,116670
Fixation,166668
Fixation,200004
Fixation,300006
Fixation,166668
Fixation,516675
Fixation,266671
Fixation,150003
Fixation,166671
Fixation,166669
Fixation,200006
Fixation,233339
Fixation,166670
Fixation,166669
Fixation,416673
Fixation,116670
Fixation,183337
Fixation,133335
Fixation,233334
Fixation,166671
Fixation,150001
Fixation,200005
Fixation,233337
Fixation,150001
Fixation,183336
Fixation,166669
Fixation,233338
Fixation,133335
Fixation,350003
Fixation,383338
Fixation,250006
Fixation,133334
Fixation,83331
Fixation,216671
Fixation,283334
Fixation,250002
Fixation,250001
Fixation,250002
Fixation,175001
Fixation,116666
Fixation,333332
Fixation,683339
Fixation,200002
Fixation,350004
Fixation,99999
Fixation,216669
Fixation,166670
Fixation,133335
Fixation,366672
Fixation,200002
Fixation,183331
Fixation,224997
Fixation,266672
Fixation,266669
Fixation,200006
Fixation,716678
Fixation,250003
Fixation,133336
Fixation,150002
Fixation,183335
Fixation,266674
Fixation,266671
Fixation,166668
Fixation,200002
Fixation,1083347
Fixation,225001
Fixation,133333
Fixation,233336
Fixation,141667
Fixation,241668
Fixation,316672
Fixation,166666
Fixation,700003
Fixation,166666
Fixation,225002
Fixation,83333
Fixation,233338
Fixation,166666
Fixation,133335
Fixation,183336
Fixation,300000
Fixation,350003
Fixation,183334
Fixation,500009
Fixation,200003
Fixation,550008
Fixation,350006
Fixation,158334
Fixation,150005
Fixation,150000
Fixation,150001
Fixation,183338
Fixation,900011
Fixation,333337
Fixation,183335
Fixation,225002
Fixation,325006
Fixation,100005
Fixation,1866690
Fixation,108334
Fixation,100001
Fixation,1800029
Fixation,391673
Fixation,300005
Fixation,433339
Fixation,1550019
Fixation,233339
Fixation,250000
Fixation,200005
Fixation,966679
Fixation,166666
Fixation,333342
Fixation,1141678
Fixation,266668
Fixation,258339
Fixation,558342
