Fixation,583476
Fixation,633499
Fixation,1083630
Fixation,283343
Fixation,649999
Fixation,549998
Fixation,383335
Fixation,849991
Fixation,1083330
Fixation,1150010
Fixation,566810
Fixation,416774
Fixation,600158
Fixation,1417066
Fixation,1967135
Fixation,1350030
Fixation,1566699
Fixation,483344
Fixation,550003
Fixation,416677
Fixation,366744
Fixation,216725
Fixation,150038
Fixation,533474
Fixation,633505
Fixation,1150325
Fixation,166715
Fixation,1416996
Fixation,500021
Fixation,833362
Fixation,850040
Fixation,550031
Fixation,233334
Fixation,366684
Fixation,650029
Fixation,783441
Fixation,566804
Fixation,400099
Fixation,850217
Fixation,1033617
Fixation,250061
Fixation,533486
Fixation,316759
Fixation,650068
Fixation,183347
Fixation,1483434
Fixation,350025
Fixation,600042
Fixation,433363
Fixation,266685
Fixation,83340
Fixation,966748
Fixation,500107
Fixation,283390
Fixation,283400
Fixation,283392
Fixation,1000217
Fixation,3117227
Fixation,916744
Fixation,350032
Fixation,400036
Fixation,516707
Fixation,266690
Fixation,116677
Fixation,408373
Fixation,250023
Fixation,366698
Fixation,200029
Fixation,116685
Fixation,200031
Fixation,200030
Fixation,250039
Fixation,166691
Fixation,166691
Fixation,566757
Fixation,741787
Fixation,600095
Fixation,216698
Fixation,300049
Fixation,116687
Fixation,216706
Fixation,333370
Fixation,333362
Fixation,500045
Fixation,500049
Fixation,1150109
Fixation,250024
Fixation,450041
Fixation,83339
Fixation,316700
Fixation,466711
Fixation,108343
