Fixation,441607
Fixation,450070
Fixation,333370
Fixation,133343
Fixation,416683
Fixation,150011
Fixation,233344
Fixation,1033345
Fixation,333346
Fixation,333332
Fixation,249995
Fixation,416656
Fixation,116662
Fixation,149993
Fixation,183339
Fixation,183335
Fixation,233339
Fixation,650011
Fixation,533346
Fixation,200006
Fixation,233347
Fixation,166671
Fixation,450014
Fixation,483350
Fixation,116671
Fixation,150006
Fixation,883356
Fixation,66675
Fixation,250004
Fixation,99997
Fixation,833349
Fixation,266671
Fixation,233339
Fixation,766690
Fixation,266673
Fixation,100002
Fixation,150000
Fixation,41200447
Fixation,233326
Fixation,1833405
Fixation,616648
Fixation,816674
Fixation,250009
Fixation,333343
Fixation,500021
Fixation,283339
Fixation,83333
Fixation,383339
Fixation,300007
Fixation,200006
Fixation,333333
Fixation,2633412
Fixation,250006
Fixation,466681
Fixation,133336
Fixation,683347
Fixation,433341
Fixation,233329
Fixation,366671
Fixation,1250024
Fixation,133334
Fixation,233336
Fixation,2583353
Fixation,216667
Fixation,616672
Fixation,983346
Fixation,333339
Fixation,383337
Fixation,200005
Fixation,333348
Fixation,1633358
Fixation,349995
Fixation,816680
Fixation,366670
Fixation,800007
Fixation,766675
Fixation,733339
Fixation,383346
Fixation,300006
Fixation,716675
Fixation,383339
Fixation,250000
Fixation,283336
Fixation,166673
Fixation,383339
Fixation,416673
Fixation,783346
Fixation,350004
Fixation,233337
Fixation,183333
Fixation,2133370
Fixation,1516694
Fixation,400008
Fixation,66668
Fixation,850013
Fixation,233339
Fixation,266671
Fixation,1416682
Fixation,1166684
Fixation,783344
Fixation,200003
Fixation,583340
Fixation,316673
Fixation,583343
Fixation,450004
Fixation,266670
Fixation,250002
Fixation,133335
Fixation,383337
Fixation,250005
Fixation,66667
Fixation,1566683
Fixation,583334
Fixation,350005
Fixation,383344
Fixation,191669
Fixation,616678
Fixation,916680
Fixation,266669
Fixation,516675
Fixation,1966694
Fixation,333339
Fixation,200007
Fixation,150003
Fixation,216670
Fixation,166671
Fixation,150000
Fixation,316672
Fixation,500002
Fixation,150003
Fixation,183338
Fixation,183336
Fixation,1666696
Fixation,216671
Fixation,250004
Fixation,350005
Fixation,333341
Fixation,283334
Fixation,400012
Fixation,183335
Fixation,266670
Fixation,2016697
Fixation,183337
Fixation,183337
Fixation,883346
Fixation,516674
Fixation,166666
Fixation,250004
Fixation,316673
Fixation,466673
Fixation,116668
Fixation,1300016
Fixation,466673
Fixation,216674
Fixation,283337
Fixation,400005
Fixation,366672
Fixation,166669
Fixation,233336
Fixation,383341
Fixation,99999
Fixation,1633350
Fixation,2166710
Fixation,283336
Fixation,466675
Fixation,283338
Fixation,1925028
